0.975780460012403,0.9939455095862765,1.0,0.987792472024415,0.9938587512794268
0.9843070736442494,0.996078431372549,1.0,0.991991991991992,0.9959798994974874
0.9841151709174533,0.9960337134357957,1.0,0.9917780061664954,0.9958720330237358
